-0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-1.1255,-1.0642,-0.95892,-0.75654,-0.47019,-0.14027,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0.34218,-0.53576,-0.58494,-0.55542,-0.466,-0.34055,-0.25289,-0.25281,-0.27707,-0.21561,-0.032297,0,0,0,0,0,0,0,-0.19595,-0.47076,-0.67905,-0.71997,-0.58437,-0.35111,-0.12409,-1.1512,-1.9379,-1.9871,-1.4606,-0.90885,-0,-0.26444,-0.44519,-0.90518,-1.1771,-1.341,-1.4159,-1.3548,-1.1596,-0.87947,-0.57728,-0.32973,-0.22819,-0.3203,-0.61765,-1.0963,-1.6287,-2.0651,-2.2928,-2.1481,-1.6111,-0.99127,-0.54807,-0.30044,-0.16026,-0.084365,-0.083207,-0.125,-0.12522,0,0,-0.19201,-0.42105,-0.44913,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-1.7103,-1.9852,-2.079,-2.1167,-2.087,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0.19352,-0.28856,-0.18315,-0.0019648,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0.78984,-0.69172,-0.47926,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0.027528,-0.22328,-0.26511,-0.21503,-0.09984,0,-0.0014116,-0.060265,0,0,0,0,0,0,0,-0.052351,-0.14304,-0.27049,-0.48168,-0.74887,-0.95802,-0.97677,-0.76544,-0.41472,-0.024936,-0.1911,-1.1121,-1.5322,-1.3389,-0.92144,-0.55092,-0.29459,-0.50118,-0.87835,-1.0679,-1.1573,-1.2056,-1.181,-1.037,-0.77789,-0.45647,-0.144,0,0,-0.093489,-0.57133,-1.0137,-1.4353,-1.6019,-1.408,-0.93243,-0.43914,-0.10502,0,0,0,-0.078136,-0.13448,-0.11265,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-1.6164,-1.8975,-1.9544,-1.9855,-2.0512,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0.98159,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0.63765,-0.53616,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-1.2753,-0,-0,-1.0632,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0.084273,-0.05524,0,0,0,-0.12835,-0.34674,-0.5953,-0.82662,-0.99656,-1.0961,-1.1626,-1.2484,-1.3614,-1.434,2.1276,2.1686,-0.58086,-0.07377,0,-0.4506,-1.1394,-1.2582,-0.99182,-0.65565,-0.3947,-0.67548,-0.9304,-1.0115,-1.0027,-0.98126,-0.93916,-0.8152,-0.5753,-0.24221,-0.081635,-0.046795,-0.23612,-0.62882,-0.84448,-0.73824,-0.54621,-0.61363,-0.49676,-0.19568,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-1.9038,-1.9351,-1.9894,-2.1951,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,-0.089742,0,0,0,0,1.1822,1.2093,1.1865,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0.13782,-0.13794,0,0,0,0,-0,-0,-0,-0,-0,-1.5544,-1.5394,-1.4518,-0,-1.2605,-1.1706,-1.0637,-0.96179,-0.89335,-0,-0,-0.88964,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0.16469,-0.31061,-0.2123,0,0,-0.29158,-0.71047,-1.1595,-1.5529,-1.8165,-1.9296,-1.9409,-1.9204,-1.911,-1.9151,-1.8908,-1.7666,-1.4504,-0.90477,-0.29614,0,0,-0.80345,-1.1821,-1.0911,-0.80526,-0.54504,-0.82237,-0.99806,-0.99319,-0.88579,-0.76949,-0.66116,-0.68274,-0.68166,-0.63778,-0.58791,-0.61333,-0.77646,-0.99027,-1.0488,-0.93414,-0.75619,-0.56685,-0.37182,-0.16068,0,0,0,0,0,0,0,0,-0.25804,-0.86836,-0,-1.0186,-0.57477,-0.19125,0,-0.12637,-0.12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-1.9773,-2.0048,-2.0874,-2.3669,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,1.4661,1.5423,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0.56655,-0,-0,-0,-1.5378,-1.5271,-1.4379,-1.3082,-0,-1.0844,-1.027,-1.0048,-1.0383,-1.147,0.83576,0.8643,-1.8004,-1.9923,-2.1364,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0.19634,-0.54297,-0.64171,-0.49686,-0.17369,-0.17496,-0.68775,-1.3096,-1.8696,-2.2277,-2.3717,-2.369,-2.3123,-2.2644,-2.2436,-2.2362,-2.2035,-2.0861,-1.8013,-1.2865,-0.6498,-0.095168,0,-0.50203,-1.0377,-1.1389,-0.93908,-0.6973,-0.8279,-0.99333,-0.94161,-0.74264,-0.75168,-0.84723,-0.90971,-0.93118,-0.919,-0.90575,-0.94565,-1.0626,-1.1847,-1.2053,-1.1137,-0.96489,-0.79805,-0.62463,-0.44037,-0.23429,0,0,0,0,0,0,-0.25567,-0.77919,-1.4052,-1.8723,-1.5765,-0.87354,-0.28445,-0.08776,-0.34485,-0.39264,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-1.9015,-1.994,-2.0931,-0,-2.3995,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-1.7384,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4252,-0,-1.2714,-1.4297,-1.4873,-1.4677,-1.3655,-1.2061,-1.0281,-0.86678,-0.76345,-0.74155,-0.80836,-0.96546,0.97173,0.99842,0.96812,0.89118,0.77081,-2.4723,-2.5118,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0.62065,-0.94289,-0.9996,-0.83019,-0.50806,-0.2457,-0.8498,-1.6078,-2.1969,-2.4721,-2.5273,-2.478,-2.4079,-2.3603,-2.3443,-2.3449,-2.3237,-2.2157,-1.9345,-1.447,-0.85132,-0.28673,0,-0.17626,-0.72765,-0.98634,-0.92666,-0.7537,-0.64418,-0.79111,-0.71829,-0.83652,-0.95559,-1.0453,-1.0862,-1.0741,-1.0281,-0.99432,-1.0259,-1.1329,-1.2472,-1.2866,-1.2361,-1.1281,-0.99452,-0.8509,-0.69912,-0.53261,-0.34425,-0.1459,0,0,-0.035512,-0.28546,-0.69225,-1.2162,-1.7748,-2.2043,-2.0469,-1.228,-0.41447,0,-0.27828,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-1.6906,-0,-0,-1.6378,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-1.8258,-1.3572,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0.53329,-0,-0,-1.4798,-1.4589,-1.3444,-1.1528,-0.91072,-0.6591,-0.44827,-0.34566,-0.39764,1.0699,1.1812,1.2122,1.1746,1.0906,0.97651,0.83504,-2.4443,-2.479,-2.4179,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0.95834,-1.2745,-1.3062,-1.1245,-0.8147,-0.52869,-0.71971,-1.6007,-2.2645,-2.509,-2.5234,-2.4542,-2.584,-2.6216,-2.4954,-2.2513,-2.2221,-2.0982,-1.7826,-1.2984,-0.76142,-0.23603,0,0,-0.15198,-0.41765,-0.50084,-0.4959,-0.53372,-0.65042,-0.81659,-0.98622,-1.1184,-1.1831,-1.1653,-1.0762,-0.9571,-0.86938,-0.87124,-0.9799,-1.1343,-1.2405,-1.2605,-1.2118,-1.1243,-1.0191,-0.90479,-0.7787,-0.63294,-0.47108,-0.33302,-0.28284,-0.36937,-0.62312,-1.0395,-1.5247,-1.9557,-2.2631,-2.2295,-1.5272,-0.56098,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.87486,-0.7836,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-1.3733,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-1.3893,-1.1817,-0.87447,-0.50654,-0.13696,0,0,1.2693,1.448,1.5112,1.4704,1.3613,1.2227,1.074,0.91579,0.73598,-2.3037,-2.2293,-1.7695,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-1.529,-1.3338,-1.0161,-0.7416,-0.72583,-1.3786,-2.1857,-2.442,-2.4888,-2.7776,-2.9631,-3.0407,-2.9837,-2.7366,-0,-1.742,-1.4212,-0.98075,-0.50988,-0.024032,0,0,0,0,0,0,-0.015519,-0.36489,-0.7084,-0.98534,-1.1539,-1.1926,-1.1057,-0.9314,-0.73226,-0.57481,-0.51742,-0.59703,-0.78904,-0.99484,-1.1268,-1.1692,-1.1489,-1.0965,-1.0297,-0.95093,-0.85016,-0.72098,-0.59402,-0.53592,-0.60723,-0.85071,-1.2564,-1.6833,-1.9984,-2.2156,-2.2604,-1.7589,-0.72983,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.43076,-0.42985,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-1.002,-0.72671,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-1.4941,-0,-0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.2772,-0.94591,-0.46489,-0.014326,0,0,0,1.702,1.8673,1.8704,1.7405,1.5484,1.3513,1.1687,0.99628,0.81966,-2.0776,-1.8884,-1.3295,-0.62757,-0.57683,-1.3841,-2.2312,-2.3444,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-1.4594,-1.0837,-0.75219,-0.72463,-1.1324,-1.8867,-2.3377,-2.7737,-3.0859,-3.2991,-0,-0,-0,-0,-0,-0.96947,-0.63117,-0.22672,0,0,0,0,0,0,0,0,0,-0.35674,-0.76919,-1.0055,-1.0444,-0.91179,-0.67124,-0.39987,-0.16488,-0.022339,-0.023636,-0.19292,-0.47315,-0.73974,-0.91088,-0.98985,-1.0146,-1.0159,-1.0049,-0.9719,-0.89663,-0.79115,-0.72184,-0.76173,-0.9634,-1.3237,-1.6952,-1.9484,-2.1384,-2.2641,-1.9804,-0.95022,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0.92622,-0.76154,-0.60819,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-1.8214,-1.8338,-1.1299,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0
-0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.1086,-0.59704,-0.34454,-0.0030802,0,0,0,2.073,2.2624,2.2258,2.0025,1.7212,1.465,1.2504,1.0664,0.89624,0.72616,-1.5495,-0.95393,-0.41434,-0.6597,-1.7079,-2.6934,-2.8724,-2.2418,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,-0.48313,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.2682,0,0,0,2.4889,2.3998,2.238,1.984,0,0,0,0,-0.45836,-0.75344,-0.80495,-0.64546,-0.35211,-0.010539,0,0,0,0,0,-0.074799,-0.38268,-0.58686,-0.71634,-0.80959,-0.88955,-0.95631,-0.98317,-0.94548,-0.88289,-0.88,-1.0055,-1.2771,-1.5913,-1.8271,-2.0297,-2.2376,-2.1801,-1.2344,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0.70316,-0.65131,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,2.4556,2.1539,-1.6443,-1.8592,-1.3053,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.85311,-0.50066,-0.32,0,0,0,0,2.1457,2.4628,2.4893,2.2228,1.872,1.5664,1.3257,1.1338,0.97294,0.83122,0.70482,-0.88576,-0.49759,-0.82614,-1.8354,-2.7018,-2.7028,-1.8631,-0.87783,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,3.1032,2.9168,2.6702,2.3562,1.9713,1.5021,0,0,-0.20011,-0.52486,-0.57525,-0.38293,-0.031833,0,0,0,0,0,0,0,0,-0.15074,-0.36955,-0.54453,-0.70481,-0.86343,-1.0046,-1.0787,-1.063,-1.0244,-1.0557,-1.2062,-1.4366,-1.6539,-1.8679,-2.1233,-2.2411,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0.27801,-0.31146,-0.061235,-0,-0.52012,-0.60292,-0,-0,-0,-0,-0,-0,0,0,0,0,2.9825,2.7421,2.4148,2.021,-1.6761,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-1.0472,-0.54972,-0.25823,-0.18872,0,0,0,0,0,2.2806,2.4802,2.3163,1.9836,1.6672,1.4147,1.2197,1.0686,0.9517,0.86556,0.81202,0.79709,0.82799,0.90911,1.0391,1.2094,1.4022,1.5842,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,3.3896,3.174,2.9041,2.5656,2.1584,1.6754,0,0,-0.052188,-0.38694,-0.41832,-0.17627,0,0,0,0,0,0,0,0,0,0,-0.17439,-0.39462,-0.60565,-0.82597,-1.0519,-1.2333,-1.2931,-1.2405,-1.1797,-1.1968,-1.3081,-1.4638,-1.6497,-1.8901,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-1.1767,-0.94566,-0,-0,-0.4177,-0.62242,-0,-0,-0,-0,0,0,0,2.9133,2.9579,2.8857,2.7199,2.4506,2.0802,-1.5239,-0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
