0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06979,-0.23425,-0.18616,-0.013974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12409,-1.1512,-1.9379,-1.9871,-1.4606,-0.90885,-0,-0.26444,-0.1385,-0.1079,-0.14452,-0.20734,-0.24124,-0.19184,-0.022981,0,0,0,0,0,0,-0.37541,-0.59315,-0.42566,-0.19315,0,0,0,0,0,0,0,0,0,0,0,0,-0.19201,-0.42105,-0.44913,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0.06081,-0.091701,-0.084867,-0.025593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014116,-0.060265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1911,-1.1121,-1.5322,-1.3389,-0.92144,-0.55092,-0.29459,-0.15182,-0.10727,-0.13752,-0.20691,-0.26986,-0.28194,-0.20954,-0.035106,0,0,0,0,-0.075256,-0.57133,-0.5898,-0.4046,-0.19754,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0.064592,-0.10482,-0.11205,-0.075321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98159,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079895,-0,-0,-0.49689,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0.084273,-0.05524,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1276,2.1686,0,0,0,-0.4506,-1.1394,-1.2582,-0.99182,-0.65565,-0.3947,-0.24183,-0.19174,-0.22271,-0.30058,-0.38525,-0.44065,-0.44033,-0.36861,-0.23,-0.081635,-0.046795,-0.23612,-0.62882,-0.84448,-0.73824,-0.54621,-0.34586,-0.1382,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0.085314,-0.13074,-0.15369,-0.15261,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0.089742,0,0,0,0,1.1822,1.2093,1.1865,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0070691,-0.035308,-0.07593,-0,-0.1295,-0.072171,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0.16469,-0.31061,-0.2123,0,0,0,0,0,0,-0.16809,-0.52109,-0.69141,-0.60354,-0.23628,0,0,0,0,0,0,0,0,-0.80345,-1.1821,-1.0911,-0.80526,-0.54504,-0.38619,-0.33463,-0.36883,-0.45417,-0.5536,-0.63663,-0.68274,-0.68166,-0.63778,-0.58791,-0.61333,-0.77646,-0.99027,-1.0488,-0.93414,-0.75619,-0.56685,-0.37182,-0.16068,0,0,0,0,0,0,0,0,-0.25804,-0.86836,-0,-1.0186,-0.57477,-0.19125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0.12739,-0.16935,-0.20365,-0.24,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,1.4661,1.5423,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093157,-0,-0,-0,-0.12407,-0.086606,-0.05702,-0.024806,0,0,0,0,0,0,0.83576,0.8643,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0.19634,-0.54297,-0.64171,-0.49686,-0.17369,0,0,0,-0.02427,-0.51525,-0.99565,-1.3509,-1.5256,-1.4864,-1.202,-0.66819,0,0,0,0,0,0,0,-0.50203,-1.0377,-1.1389,-0.93908,-0.6973,-0.54397,-0.50085,-0.54573,-0.64163,-0.75168,-0.84723,-0.90971,-0.93118,-0.919,-0.90575,-0.94565,-1.0626,-1.1847,-1.2053,-1.1137,-0.96489,-0.79805,-0.62463,-0.44037,-0.23429,0,0,0,0,0,0,-0.25567,-0.77919,-1.4052,-1.8723,-1.5765,-0.87354,-0.28445,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0.18985,-0.2138,-0.24775,-0,-0.44323,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-1.7384,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072531,-0,-0.68033,-0.47624,-0.33372,-0.23034,-0.14298,-0.054729,0,0,0,0,0,0,0.97173,0.99842,0.96812,0.89118,0.77081,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0.62065,-0.94289,-0.9996,-0.83019,-0.50806,-0.18183,-0.052381,-0.24415,-0.68975,-1.204,-1.6461,-1.9594,-2.1254,-2.1252,-1.9246,-1.4869,-0.81656,-0.0067649,0,0,0,0,0,-0.17626,-0.72765,-0.98634,-0.92666,-0.7537,-0.64418,-0.64032,-0.71829,-0.83652,-0.95559,-1.0453,-1.0862,-1.0741,-1.0281,-0.99432,-1.0259,-1.1329,-1.2472,-1.2866,-1.2361,-1.1281,-0.99452,-0.8509,-0.69912,-0.53261,-0.34425,-0.1459,0,0,-0.035512,-0.28546,-0.69225,-1.2162,-1.7748,-2.2043,-2.0469,-1.228,-0.41447,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0.25104,-0,-0,-0.50511,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-1.8258,-1.3572,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0.53329,-0,-0,-0.68649,-0.48418,-0.33306,-0.19476,-0.042715,0,0,0,0,1.0699,1.1812,1.2122,1.1746,1.0906,0.97651,0.83504,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0.95834,-1.2745,-1.3062,-1.1245,-0.8147,-0.52869,-0.47053,-0.74445,-1.2268,-1.7213,-2.1255,-2.4145,-2.584,-2.6216,-2.4954,-2.1556,-1.5599,-0.73329,0,0,0,0,0,0,-0.15198,-0.41765,-0.50084,-0.4959,-0.53372,-0.65042,-0.81659,-0.98622,-1.1184,-1.1831,-1.1653,-1.0762,-0.9571,-0.86938,-0.87124,-0.9799,-1.1343,-1.2405,-1.2605,-1.2118,-1.1243,-1.0191,-0.90479,-0.7787,-0.63294,-0.47108,-0.33302,-0.28284,-0.36937,-0.62312,-1.0395,-1.5247,-1.9557,-2.2631,-2.2295,-1.5272,-0.56098,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.3713,-0.78315,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-1.3733,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0.62667,-0.43661,-0.24995,-0.027973,0,0,0,1.2693,1.448,1.5112,1.4704,1.3613,1.2227,1.074,0.91579,0.73598,0,0,-0.11755,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,-1.529,-1.3338,-1.0161,-0.7416,-0.72583,-1.0628,-1.5872,-2.0898,-2.4888,-2.7776,-2.9631,-3.0407,-2.9837,-2.7366,-0,-1.3892,-0.32495,0,0,0,0,0,0,0,0,0,-0.015519,-0.36489,-0.7084,-0.98534,-1.1539,-1.1926,-1.1057,-0.9314,-0.73226,-0.57481,-0.51742,-0.59703,-0.78904,-0.99484,-1.1268,-1.1692,-1.1489,-1.0965,-1.0297,-0.95093,-0.85016,-0.72098,-0.59402,-0.53592,-0.60723,-0.85071,-1.2564,-1.6833,-1.9984,-2.2156,-2.2604,-1.7589,-0.72983,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0.19129,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-1.002,-0.72671,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.73546,-0.52839,-0.30649,-0.014326,0,0,0,1.702,1.8673,1.8704,1.7405,1.5484,1.3513,1.1687,0.99628,0.81966,0,0,0,-0.090849,-0.22697,-0.22657,-0.074308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-1.4594,-1.0837,-0.75219,-0.72463,-1.1324,-1.7626,-2.3377,-2.7737,-3.0859,-3.2991,-0,-0,-0,-0,-0,-0.67619,0,0,0,0,0,0,0,0,0,0,0,-0.35674,-0.76919,-1.0055,-1.0444,-0.91179,-0.67124,-0.39987,-0.16488,-0.022339,-0.023636,-0.19292,-0.47315,-0.73974,-0.91088,-0.98985,-1.0146,-1.0159,-1.0049,-0.9719,-0.89663,-0.79115,-0.72184,-0.76173,-0.9634,-1.3237,-1.6952,-1.9484,-2.1384,-2.2641,-1.9804,-0.95022,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0.92622,-0.76154,-0.60819,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0
-0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.75608,-0.57087,-0.34454,-0.0030802,0,0,0,2.073,2.2624,2.2258,2.0025,1.7212,1.465,1.2504,1.0664,0.89624,0.72616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0.48313,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,2.4889,2.3998,2.238,1.984,0,0,0,0,-0.45836,-0.75344,-0.80495,-0.64546,-0.35211,-0.010539,0,0,0,0,0,-0.074799,-0.38268,-0.58686,-0.71634,-0.80959,-0.88955,-0.95631,-0.98317,-0.94548,-0.88289,-0.88,-1.0055,-1.2771,-1.5913,-1.8271,-2.0297,-2.2376,-2.1801,-1.2344,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0.70316,-0.65131,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,2.4556,2.1539,0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.61052,-0.50066,-0.32,0,0,0,0,2.1457,2.4628,2.4893,2.2228,1.872,1.5664,1.3257,1.1338,0.97294,0.83122,0.70482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,3.1032,2.9168,2.6702,2.3562,1.9713,1.5021,0,0,-0.20011,-0.52486,-0.57525,-0.38293,-0.031833,0,0,0,0,0,0,0,0,-0.15074,-0.36955,-0.54453,-0.70481,-0.86343,-1.0046,-1.0787,-1.063,-1.0244,-1.0557,-1.2062,-1.4366,-1.6539,-1.8679,-2.1233,-2.2411,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0.061235,-0,-0.52012,-0.60292,-0,-0,-0,-0,-0,-0,0,0,0,0,2.9825,2.7421,2.4148,2.021,0,0,0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0.12239,-0.23046,-0.25823,-0.18872,0,0,0,0,0,2.2806,2.4802,2.3163,1.9836,1.6672,1.4147,1.2197,1.0686,0.9517,0.86556,0.81202,0.79709,0.82799,0.90911,1.0391,1.2094,1.4022,1.5842,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,3.3896,3.174,2.9041,2.5656,2.1584,1.6754,0,0,-0.052188,-0.38694,-0.41832,-0.17627,0,0,0,0,0,0,0,0,0,0,-0.17439,-0.39462,-0.60565,-0.82597,-1.0519,-1.2333,-1.2931,-1.2405,-1.1797,-1.1968,-1.3081,-1.4638,-1.6497,-1.8901,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0.4177,-0.62242,-0,-0,-0,-0,0,0,0,2.9133,2.9579,2.8857,2.7199,2.4506,2.0802,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7274,1.9966,2.0493,1.9196,1.7126,1.504,1.3259,1.1874,1.0897,1.0319,1.013,1.0311,1.0829,1.1631,1.264,1.3729,1.4656,1.4998,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,3.2809,3.1458,2.921,2.5919,2.1736,1.6773,0,0,-0.039542,-0.36966,-0.36787,-0.057087,0,0,0,2.1176,2.247,1.9078,0,0,0,0,-0.13894,-0.38047,-0.62431,-0.88983,-1.1789,-1.4456,-1.5828,-1.5362,-1.3978,-1.2856,-1.2526,-1.2882,-1.3844,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0.42237,-0,-0,-0,-0,0,0,0,2.562,2.5371,2.4838,2.3823,2.1936,1.8895,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0
